Date,Gibe-III,Koysha
2038-02-17,11622670160.0,5999982336.0
2038-02-18,11620483376.0,5999971104.0
2038-02-19,11618297456.0,5999959872.0
2038-02-20,11616111536.0,5999948640.0
2038-02-21,11613925616.0,5999980608.0
2038-02-22,11611740128.0,5999969376.0
2038-02-23,11609555072.0,5999958144.0
2038-02-24,11607370016.0,5999946912.0
2038-02-25,11605184960.0,5999978880.0
2038-02-26,11603000336.0,5999967648.0
2038-02-27,11600815280.0,5999956416.0
2038-02-28,11598630224.0,5999945184.0
2038-03-01,11596445168.0,5999977152.0
2038-03-02,11592069440.0,5999133888.0
2038-03-03,11587694576.0,5998290624.0
2038-03-04,11583320576.0,5997447360.0
2038-03-05,11578946576.0,5996604096.0
2038-03-06,11574573440.0,5995761696.0
2038-03-07,11570201168.0,5994919296.0
2038-03-08,11565829328.0,5994076896.0
2038-03-09,11561457920.0,5993234496.0
2038-03-10,11557087376.0,5992392960.0
2038-03-11,11552717696.0,5991551424.0
2038-03-12,11548348016.0,5990709888.0
2038-03-13,11543979200.0,5989868352.0
2038-03-14,11539611248.0,5989027248.0
2038-03-15,11535243728.0,5988186576.0
2038-03-16,11530876640.0,5987345904.0
2038-03-17,11526510416.0,5986505232.0
2038-03-18,11522145056.0,5985664992.0
2038-03-19,11517779696.0,5984825184.0
2038-03-20,11513415200.0,5983985376.0
2038-03-21,11509051568.0,5983145568.0
2038-03-22,11504688368.0,5982306192.0
2038-03-23,11500325600.0,5981467248.0
2038-03-24,11495963696.0,5980628304.0
2038-03-25,11491602656.0,5979789360.0
2038-03-26,11487241616.0,5978950848.0
2038-03-27,11482881008.0,5978112768.0
2038-03-28,11478521264.0,5977274688.0
2038-03-29,11474161952.0,5976436608.0
2038-03-30,11469803072.0,5975598960.0
2038-03-31,11465445056.0,5974761744.0
2038-04-01,11461087904.0,5973924528.0
2038-04-02,11456079296.0,5972264784.0
2038-04-03,11451071984.0,5970605472.0
2038-04-04,11446066400.0,5968947024.0
2038-04-05,11441061680.0,5967289008.0
2038-04-06,11436058256.0,5965631856.0
2038-04-07,11431055696.0,5963975568.0
2038-04-08,11426054432.0,5962319712.0
2038-04-09,11421054464.0,5960664720.0
2038-04-10,11416055792.0,5959010160.0
2038-04-11,11411058848.0,5957356464.0
2038-04-12,11406062768.0,5955703632.0
2038-04-13,11401068416.0,5954051232.0
2038-04-14,11396074064.0,5952399696.0
2038-04-15,11391081440.0,5950748592.0
2038-04-16,11386090112.0,5949098352.0
2038-04-17,11381100080.0,5947448976.0
2038-04-18,11376111776.0,5945800032.0
2038-04-19,11371124336.0,5944151952.0
2038-04-20,11366138624.0,5942504304.0
2038-04-21,11361153344.0,5940857520.0
2038-04-22,11356169360.0,5939211600.0
2038-04-23,11351186672.0,5937566112.0
2038-04-24,11346205280.0,5935921488.0
2038-04-25,11341225184.0,5934277296.0
2038-04-26,11336246384.0,5932633968.0
2038-04-27,11331269312.0,5930991504.0
2038-04-28,11326293104.0,5929349472.0
2038-04-29,11321318192.0,5927708304.0
2038-04-30,11316344144.0,5926067568.0
2038-05-01,11311371392.0,5924427696.0
2038-05-02,11308254080.0,5923402128.0
2038-05-03,11305138064.0,5922377424.0
2038-05-04,11302022048.0,5921352720.0
2038-05-05,11298906896.0,5920328880.0
2038-05-06,11295793040.0,5919305472.0
2038-05-07,11292679616.0,5918282496.0
2038-05-08,11289567056.0,5917259952.0
2038-05-09,11286455792.0,5916237840.0
2038-05-10,11283344960.0,5915216592.0
2038-05-11,11280234992.0,5914195344.0
2038-05-12,11277126320.0,5913174960.0
2038-05-13,11274017648.0,5912154576.0
2038-05-14,11270910272.0,5911135056.0
2038-05-15,11267803760.0,5910115968.0
2038-05-16,11264697680.0,5909097312.0
2038-05-17,11261592896.0,5908079088.0
2038-05-18,11258488976.0,5907061296.0
2038-05-19,11255385488.0,5906043936.0
2038-05-20,11252283296.0,5905027008.0
2038-05-21,11249181968.0,5904010944.0
2038-05-22,11246081072.0,5902994880.0
2038-05-23,11242981040.0,5901979680.0
2038-05-24,11239882304.0,5900964912.0
2038-05-25,11236783568.0,5899950576.0
2038-05-26,11233686128.0,5898936672.0
2038-05-27,11230589984.0,5897923200.0
2038-05-28,11227493840.0,5896910160.0
2038-05-29,11224398992.0,5895897552.0
2038-05-30,11221305008.0,5894885808.0
2038-05-31,11218211456.0,5893874064.0
2038-06-01,11215118768.0,5892863184.0
2038-06-02,11221721456.0,5896002096.0
2038-06-03,11228322416.0,5899139712.0
2038-06-04,11234922512.0,5902276032.0
2038-06-05,11241520880.0,5905411056.0
2038-06-06,11248117952.0,5908544784.0
2038-06-07,11254714160.0,5911677216.0
2038-06-08,11261308640.0,5914808784.0
2038-06-09,11267902256.0,5917938624.0
2038-06-10,11274494144.0,5921067600.0
2038-06-11,11281084736.0,5924194848.0
2038-06-12,11287674464.0,5927321232.0
2038-06-13,11294262032.0,5930445888.0
2038-06-14,11300848736.0,5933569680.0
2038-06-15,11307434576.0,5936692176.0
2038-06-16,11314018688.0,5939813376.0
2038-06-17,11320601504.0,5942933280.0
2038-06-18,11327183456.0,5946051888.0
2038-06-19,11333763680.0,5949169200.0
2038-06-20,11340342608.0,5952285216.0
2038-06-21,11346920240.0,5955400368.0
2038-06-22,11353496576.0,5958513792.0
2038-06-23,11360072048.0,5961626352.0
2038-06-24,11366645792.0,5964737184.0
2038-06-25,11373218240.0,5967847152.0
2038-06-26,11379789824.0,5970955824.0
2038-06-27,11386359248.0,5974063200.0
2038-06-28,11392927808.0,5977169280.0
2038-06-29,11399495504.0,5980274064.0
2038-06-30,11406061472.0,5983377984.0
2038-07-01,11412626144.0,5986480176.0
2038-07-02,11453682128.0,5999986656.0
2038-07-03,11494732496.0,5999968512.0
2038-07-04,11535776816.0,5999950368.0
2038-07-05,11576814656.0,5999932224.0
2038-07-06,11617846448.0,5999957280.0
2038-07-07,11658872624.0,5999939136.0
2038-07-08,11699893184.0,5999964192.0
2038-07-09,11740907696.0,5999946048.0
2038-07-10,11749949024.0,5999927904.0
2038-07-11,11749961120.0,5999952960.0
2038-07-12,11749973216.0,5999934816.0
2038-07-13,11749942112.0,5999959872.0
2038-07-14,11749954208.0,5999941728.0
2038-07-15,11749966304.0,5999966784.0
2038-07-16,11749978400.0,5999948640.0
2038-07-17,11749947296.0,5999930496.0
2038-07-18,11749959392.0,5999955552.0
2038-07-19,11749971488.0,5999937408.0
2038-07-20,11749940384.0,5999962464.0
2038-07-21,11749952480.0,5999944320.0
2038-07-22,11749964576.0,5999969376.0
2038-07-23,11749976672.0,5999951232.0
2038-07-24,11749945568.0,5999933088.0
2038-07-25,11749957664.0,5999958144.0
2038-07-26,11749969760.0,5999940000.0
2038-07-27,11749981856.0,5999965056.0
2038-07-28,11749950752.0,5999946912.0
2038-07-29,11749962848.0,5999928768.0
2038-07-30,11749974944.0,5999953824.0
2038-07-31,11749943840.0,5999935680.0
2038-08-01,11749955936.0,5999960736.0
2038-08-02,11749948160.0,5999934816.0
2038-08-03,11749983584.0,5999952096.0
2038-08-04,11749975808.0,5999969376.0
2038-08-05,11749968032.0,5999943456.0
2038-08-06,11749960256.0,5999960736.0
2038-08-07,11749952480.0,5999934816.0
2038-08-08,11749944704.0,5999952096.0
2038-08-09,11749980128.0,5999969376.0
2038-08-10,11749972352.0,5999943456.0
2038-08-11,11749964576.0,5999960736.0
2038-08-12,11749956800.0,5999934816.0
2038-08-13,11749949024.0,5999952096.0
2038-08-14,11749984448.0,5999969376.0
2038-08-15,11749976672.0,5999943456.0
2038-08-16,11749968896.0,5999960736.0
2038-08-17,11749961120.0,5999934816.0
2038-08-18,11749953344.0,5999952096.0
2038-08-19,11749945568.0,5999969376.0
2038-08-20,11749980992.0,5999943456.0
2038-08-21,11749973216.0,5999960736.0
2038-08-22,11749965440.0,5999934816.0
2038-08-23,11749957664.0,5999952096.0
2038-08-24,11749949888.0,5999969376.0
2038-08-25,11749985312.0,5999943456.0
2038-08-26,11749977536.0,5999960736.0
2038-08-27,11749969760.0,5999934816.0
2038-08-28,11749961984.0,5999952096.0
2038-08-29,11749954208.0,5999969376.0
2038-08-30,11749946432.0,5999943456.0
2038-08-31,11749981856.0,5999960736.0
2038-09-01,11749974080.0,5999934816.0
2038-09-02,11749957664.0,5999952096.0
2038-09-03,11749984448.0,5999969376.0
2038-09-04,11749968032.0,5999943456.0
2038-09-05,11749994816.0,5999960736.0
2038-09-06,11749978400.0,5999978016.0
2038-09-07,11749961984.0,5999952096.0
2038-09-08,11749988768.0,5999969376.0
2038-09-09,11749972352.0,5999943456.0
2038-09-10,11749955936.0,5999960736.0
2038-09-11,11749982720.0,5999978016.0
2038-09-12,11749966304.0,5999952096.0
2038-09-13,11749993088.0,5999969376.0
2038-09-14,11749976672.0,5999943456.0
2038-09-15,11749960256.0,5999960736.0
2038-09-16,11749987040.0,5999978016.0
2038-09-17,11749970624.0,5999952096.0
2038-09-18,11749997408.0,5999969376.0
2038-09-19,11749980992.0,5999943456.0
2038-09-20,11749964576.0,5999960736.0
2038-09-21,11749991360.0,5999978016.0
2038-09-22,11749974944.0,5999952096.0
2038-09-23,11749958528.0,5999969376.0
2038-09-24,11749985312.0,5999943456.0
2038-09-25,11749968896.0,5999960736.0
2038-09-26,11749995680.0,5999978016.0
2038-09-27,11749979264.0,5999952096.0
2038-09-28,11749962848.0,5999969376.0
2038-09-29,11749989632.0,5999943456.0
2038-09-30,11749973216.0,5999960736.0
2038-10-01,11749956800.0,5999978016.0
2038-10-02,11749930880.0,5999918400.0
2038-10-03,11749948160.0,5999945184.0
2038-10-04,11749965440.0,5999928768.0
2038-10-05,11749939520.0,5999955552.0
2038-10-06,11749956800.0,5999939136.0
2038-10-07,11749930880.0,5999922720.0
2038-10-08,11749948160.0,5999949504.0
2038-10-09,11749965440.0,5999933088.0
2038-10-10,11749939520.0,5999916672.0
2038-10-11,11749956800.0,5999943456.0
2038-10-12,11749930880.0,5999927040.0
2038-10-13,11749948160.0,5999953824.0
2038-10-14,11749965440.0,5999937408.0
2038-10-15,11749939520.0,5999920992.0
2038-10-16,11749956800.0,5999947776.0
2038-10-17,11749930880.0,5999931360.0
2038-10-18,11749948160.0,5999958144.0
2038-10-19,11749965440.0,5999941728.0
2038-10-20,11749939520.0,5999925312.0
2038-10-21,11749956800.0,5999952096.0
2038-10-22,11749930880.0,5999935680.0
2038-10-23,11749948160.0,5999919264.0
2038-10-24,11749965440.0,5999946048.0
2038-10-25,11749939520.0,5999929632.0
2038-10-26,11749956800.0,5999956416.0
2038-10-27,11749930880.0,5999940000.0
2038-10-28,11749948160.0,5999923584.0
2038-10-29,11749965440.0,5999950368.0
2038-10-30,11749939520.0,5999933952.0
2038-10-31,11749956800.0,5999917536.0
2038-11-01,11749930880.0,5999944320.0
2038-11-02,11749948160.0,5999986656.0
2038-11-03,11749965440.0,5999985792.0
2038-11-04,11749939520.0,5999984928.0
2038-11-05,11749956800.0,5999984064.0
2038-11-06,11749974080.0,5999983200.0
2038-11-07,11749948160.0,5999982336.0
2038-11-08,11749965440.0,5999981472.0
2038-11-09,11749939520.0,5999980608.0
2038-11-10,11749956800.0,5999979744.0
2038-11-11,11749974080.0,5999978880.0
2038-11-12,11749948160.0,5999978016.0
2038-11-13,11749965440.0,5999977152.0
2038-11-14,11749939520.0,5999976288.0
2038-11-15,11749956800.0,5999975424.0
2038-11-16,11749974080.0,5999974560.0
2038-11-17,11749948160.0,5999973696.0
2038-11-18,11749965440.0,5999972832.0
2038-11-19,11749939520.0,5999971968.0
2038-11-20,11749956800.0,5999971104.0
2038-11-21,11749974080.0,5999970240.0
2038-11-22,11749948160.0,5999969376.0
2038-11-23,11749965440.0,5999968512.0
2038-11-24,11749939520.0,5999967648.0
2038-11-25,11749956800.0,5999966784.0
2038-11-26,11749974080.0,5999965920.0
2038-11-27,11749948160.0,5999965056.0
2038-11-28,11749965440.0,5999964192.0
2038-11-29,11749939520.0,5999963328.0
2038-11-30,11749956800.0,5999962464.0
2038-12-01,11749974080.0,5999961600.0
2038-12-02,11748587360.0,5999982336.0
2038-12-03,11747200208.0,5999959872.0
2038-12-04,11745813056.0,5999980608.0
2038-12-05,11744426336.0,5999958144.0
2038-12-06,11743039616.0,5999978880.0
2038-12-07,11741652896.0,5999956416.0
2038-12-08,11740266608.0,5999977152.0
2038-12-09,11738880320.0,5999954688.0
2038-12-10,11737493600.0,5999975424.0
2038-12-11,11736106880.0,5999952960.0
2038-12-12,11734720160.0,5999973696.0
2038-12-13,11733334304.0,5999951232.0
2038-12-14,11731948448.0,5999971968.0
2038-12-15,11730561728.0,5999949504.0
2038-12-16,11729175008.0,5999970240.0
2038-12-17,11727789152.0,5999947776.0
2038-12-18,11726403296.0,5999968512.0
2038-12-19,11725017440.0,5999946048.0
2038-12-20,11723631584.0,5999966784.0
2038-12-21,11722245728.0,5999944320.0
2038-12-22,11720859872.0,5999965056.0
2038-12-23,11719474016.0,5999942592.0
2038-12-24,11718088160.0,5999963328.0
2038-12-25,11716702736.0,5999984064.0
2038-12-26,11715317312.0,5999961600.0
2038-12-27,11713931456.0,5999982336.0
2038-12-28,11712545600.0,5999959872.0
2038-12-29,11711160176.0,5999980608.0
2038-12-30,11709775184.0,5999958144.0
2038-12-31,11708390192.0,5999978880.0
2039-01-01,11707004768.0,5999956416.0
2039-01-02,11705411552.0,5999958144.0
2039-01-03,11703818336.0,5999959872.0
2039-01-04,11702225552.0,5999961600.0
2039-01-05,11700633200.0,5999963328.0
2039-01-06,11699040848.0,5999965056.0
2039-01-07,11697448496.0,5999966784.0
2039-01-08,11695856144.0,5999968512.0
2039-01-09,11694263792.0,5999970240.0
2039-01-10,11692671440.0,5999971968.0
2039-01-11,11691079088.0,5999973696.0
2039-01-12,11689486736.0,5999975424.0
2039-01-13,11687894384.0,5999977152.0
2039-01-14,11686302464.0,5999978880.0
2039-01-15,11684710976.0,5999980608.0
2039-01-16,11683119488.0,5999982336.0
2039-01-17,11681528000.0,5999984064.0
2039-01-18,11679936512.0,5999985792.0
2039-01-19,11678345024.0,5999987520.0
2039-01-20,11676754400.0,5999946048.0
2039-01-21,11675163776.0,5999947776.0
2039-01-22,11673573152.0,5999949504.0
2039-01-23,11671982528.0,5999951232.0
2039-01-24,11670391904.0,5999952960.0
2039-01-25,11668802144.0,5999954688.0
2039-01-26,11667212384.0,5999956416.0
2039-01-27,11665622624.0,5999958144.0
2039-01-28,11664032864.0,5999959872.0
2039-01-29,11662442240.0,5999961600.0
2039-01-30,11660852048.0,5999963328.0
2039-01-31,11659262288.0,5999965056.0
2039-02-01,11657672528.0,5999966784.0
2039-02-02,11655484016.0,5999955552.0
2039-02-03,11653295504.0,5999987520.0
2039-02-04,11651107856.0,5999976288.0
2039-02-05,11648920208.0,5999965056.0
2039-02-06,11646732128.0,5999953824.0
2039-02-07,11644544048.0,5999985792.0
2039-02-08,11642356400.0,5999974560.0
2039-02-09,11640168752.0,5999963328.0
2039-02-10,11637981104.0,5999952096.0
2039-02-11,11635793888.0,5999984064.0
2039-02-12,11633607104.0,5999972832.0
2039-02-13,11631420320.0,5999961600.0
2039-02-14,11629233536.0,5999950368.0
2039-02-15,11627047616.0,5999982336.0
2039-02-16,11624861264.0,5999971104.0
2039-02-17,11622674480.0,5999959872.0
2039-02-18,11620487696.0,5999948640.0
2039-02-19,11618301776.0,5999980608.0
2039-02-20,11616115856.0,5999969376.0
2039-02-21,11613929936.0,5999958144.0
2039-02-22,11611744448.0,5999946912.0
2039-02-23,11609559392.0,5999978880.0
2039-02-24,11607374336.0,5999967648.0
2039-02-25,11605189280.0,5999956416.0
2039-02-26,11603004656.0,5999945184.0
2039-02-27,11600819600.0,5999977152.0
2039-02-28,11598634544.0,5999965920.0
2039-03-01,11596449488.0,5999954688.0
2039-03-02,11592073760.0,5999111424.0
2039-03-03,11587698896.0,5998268160.0
2039-03-04,11583324896.0,5997424896.0
2039-03-05,11578950896.0,5996581632.0
2039-03-06,11574577760.0,5995739232.0
2039-03-07,11570205488.0,5994896832.0
2039-03-08,11565833648.0,5994054432.0
2039-03-09,11561462240.0,5993212032.0
2039-03-10,11557091696.0,5992370496.0
2039-03-11,11552722016.0,5991528960.0
2039-03-12,11548352336.0,5990687424.0
2039-03-13,11543983520.0,5989845888.0
2039-03-14,11539615568.0,5989005216.0
2039-03-15,11535248048.0,5988164544.0
2039-03-16,11530880960.0,5987323872.0
2039-03-17,11526514736.0,5986483200.0
2039-03-18,11522149376.0,5985642960.0
2039-03-19,11517784016.0,5984803152.0
2039-03-20,11513419520.0,5983963344.0
2039-03-21,11509055888.0,5983123536.0
2039-03-22,11504692688.0,5982284160.0
2039-03-23,11500329920.0,5981445216.0
2039-03-24,11495968016.0,5980606272.0
2039-03-25,11491606976.0,5979767328.0
2039-03-26,11487245936.0,5978928816.0
2039-03-27,11482885328.0,5978090736.0
2039-03-28,11478525584.0,5977252656.0
2039-03-29,11474166272.0,5976414576.0
2039-03-30,11469807392.0,5975576928.0
2039-03-31,11465449376.0,5974739712.0
2039-04-01,11461092224.0,5973902496.0
2039-04-02,11456083616.0,5972242752.0
2039-04-03,11451076304.0,5970583440.0
2039-04-04,11446070720.0,5968924992.0
2039-04-05,11441066000.0,5967266976.0
2039-04-06,11436062576.0,5965609824.0
2039-04-07,11431060016.0,5963953536.0
2039-04-08,11426058752.0,5962297680.0
2039-04-09,11421058784.0,5960642688.0
2039-04-10,11416060112.0,5958988128.0
2039-04-11,11411063168.0,5957334432.0
2039-04-12,11406067088.0,5955681600.0
2039-04-13,11401072736.0,5954029200.0
2039-04-14,11396078384.0,5952377664.0
2039-04-15,11391085760.0,5950726560.0
2039-04-16,11386094432.0,5949076320.0
2039-04-17,11381104400.0,5947426944.0
2039-04-18,11376116096.0,5945778000.0
2039-04-19,11371128656.0,5944129920.0
2039-04-20,11366142944.0,5942482272.0
2039-04-21,11361157664.0,5940835488.0
2039-04-22,11356173680.0,5939189568.0
2039-04-23,11351190992.0,5937544080.0
2039-04-24,11346209600.0,5935899456.0
2039-04-25,11341229504.0,5934255264.0
2039-04-26,11336250704.0,5932611936.0
2039-04-27,11331273632.0,5930969472.0
2039-04-28,11326297424.0,5929327440.0
2039-04-29,11321322512.0,5927686272.0
2039-04-30,11316348464.0,5926045536.0
2039-05-01,11311375712.0,5924405664.0
2039-05-02,11308258400.0,5923380096.0
2039-05-03,11305142384.0,5922355392.0
2039-05-04,11302026368.0,5921330688.0
2039-05-05,11298911216.0,5920306848.0
2039-05-06,11295797360.0,5919283440.0
2039-05-07,11292683936.0,5918260464.0
2039-05-08,11289571376.0,5917237920.0
2039-05-09,11286460112.0,5916215808.0
2039-05-10,11283349280.0,5915194560.0
2039-05-11,11280239312.0,5914173312.0
2039-05-12,11277130640.0,5913152928.0
2039-05-13,11274021968.0,5912132544.0
2039-05-14,11270914592.0,5911113024.0
2039-05-15,11267808080.0,5910093936.0
2039-05-16,11264702000.0,5909075280.0
2039-05-17,11261597216.0,5908057056.0
2039-05-18,11258493296.0,5907039264.0
2039-05-19,11255389808.0,5906021904.0
2039-05-20,11252287616.0,5905004976.0
2039-05-21,11249186288.0,5903988912.0
2039-05-22,11246085392.0,5902972848.0
2039-05-23,11242985360.0,5901957648.0
2039-05-24,11239886624.0,5900942880.0
2039-05-25,11236787888.0,5899928544.0
2039-05-26,11233690448.0,5898914640.0
2039-05-27,11230594304.0,5897901168.0
2039-05-28,11227498160.0,5896888128.0
2039-05-29,11224403312.0,5895875520.0
2039-05-30,11221309328.0,5894863776.0
2039-05-31,11218215776.0,5893852032.0
2039-06-01,11215123088.0,5892841152.0
2039-06-02,11221725776.0,5895980064.0
2039-06-03,11228326736.0,5899117680.0
2039-06-04,11234926832.0,5902254000.0
2039-06-05,11241525200.0,5905389024.0
2039-06-06,11248122272.0,5908522752.0
2039-06-07,11254718480.0,5911655184.0
2039-06-08,11261312960.0,5914786752.0
2039-06-09,11267906576.0,5917916592.0
2039-06-10,11274498464.0,5921045568.0
2039-06-11,11281089056.0,5924172816.0
2039-06-12,11287678784.0,5927299200.0
2039-06-13,11294266352.0,5930423856.0
2039-06-14,11300853056.0,5933547648.0
2039-06-15,11307438896.0,5936670144.0
2039-06-16,11314023008.0,5939791344.0
2039-06-17,11320605824.0,5942911248.0
2039-06-18,11327187344.0,5946029856.0
2039-06-19,11333767568.0,5949147168.0
2039-06-20,11340346496.0,5952263184.0
2039-06-21,11346924128.0,5955378336.0
2039-06-22,11353500464.0,5958491760.0
2039-06-23,11360075936.0,5961604320.0
2039-06-24,11366649680.0,5964715152.0
2039-06-25,11373222128.0,5967825120.0
2039-06-26,11379793712.0,5970933792.0
2039-06-27,11386363136.0,5974041168.0
2039-06-28,11392931696.0,5977147248.0
2039-06-29,11399499392.0,5980252032.0
2039-06-30,11406065360.0,5983355952.0
2039-07-01,11412630032.0,5986458144.0
2039-07-02,11453686016.0,5999964624.0
2039-07-03,11494736384.0,5999989680.0
2039-07-04,11535780704.0,5999928336.0
2039-07-05,11576818544.0,5999953392.0
2039-07-06,11617850336.0,5999935248.0
2039-07-07,11658876512.0,5999960304.0
2039-07-08,11699897072.0,5999942160.0
2039-07-09,11740911584.0,5999967216.0
2039-07-10,11749952912.0,5999949072.0
2039-07-11,11749965008.0,5999930928.0
2039-07-12,11749977104.0,5999955984.0
2039-07-13,11749946000.0,5999937840.0
2039-07-14,11749958096.0,5999962896.0
2039-07-15,11749970192.0,5999944752.0
2039-07-16,11749982288.0,5999969808.0
2039-07-17,11749951184.0,5999951664.0
2039-07-18,11749963280.0,5999933520.0
2039-07-19,11749975376.0,5999958576.0
2039-07-20,11749944272.0,5999940432.0
2039-07-21,11749956368.0,5999965488.0
2039-07-22,11749968464.0,5999947344.0
2039-07-23,11749980560.0,5999929200.0
2039-07-24,11749949456.0,5999954256.0
2039-07-25,11749961552.0,5999936112.0
2039-07-26,11749973648.0,5999961168.0
2039-07-27,11749942544.0,5999943024.0
2039-07-28,11749954640.0,5999968080.0
2039-07-29,11749966736.0,5999949936.0
2039-07-30,11749978832.0,5999931792.0
2039-07-31,11749947728.0,5999956848.0
2039-08-01,11749959824.0,5999938704.0
2039-08-02,11749952048.0,5999955984.0
2039-08-03,11749944272.0,5999973264.0
2039-08-04,11749979696.0,5999947344.0
2039-08-05,11749971920.0,5999964624.0
2039-08-06,11749964144.0,5999938704.0
2039-08-07,11749956368.0,5999955984.0
2039-08-08,11749948592.0,5999973264.0
2039-08-09,11749984016.0,5999947344.0
2039-08-10,11749976240.0,5999964624.0
2039-08-11,11749968464.0,5999938704.0
2039-08-12,11749960688.0,5999955984.0
2039-08-13,11749952912.0,5999973264.0
2039-08-14,11749945136.0,5999947344.0
2039-08-15,11749980560.0,5999964624.0
2039-08-16,11749972784.0,5999938704.0
2039-08-17,11749965008.0,5999955984.0
2039-08-18,11749957232.0,5999973264.0
2039-08-19,11749949456.0,5999947344.0
2039-08-20,11749984880.0,5999964624.0
2039-08-21,11749977104.0,5999938704.0
2039-08-22,11749969328.0,5999955984.0
2039-08-23,11749961552.0,5999973264.0
2039-08-24,11749953776.0,5999947344.0
2039-08-25,11749946000.0,5999964624.0
2039-08-26,11749981424.0,5999938704.0
2039-08-27,11749973648.0,5999955984.0
2039-08-28,11749965872.0,5999973264.0
2039-08-29,11749958096.0,5999947344.0
2039-08-30,11749950320.0,5999964624.0
2039-08-31,11749942544.0,5999938704.0
2039-09-01,11749977968.0,5999955984.0
2039-09-02,11749961552.0,5999973264.0
2039-09-03,11749988336.0,5999947344.0
2039-09-04,11749971920.0,5999964624.0
2039-09-05,11749998704.0,5999938704.0
2039-09-06,11749982288.0,5999955984.0
2039-09-07,11749965872.0,5999973264.0
2039-09-08,11749992656.0,5999947344.0
2039-09-09,11749976240.0,5999964624.0
2039-09-10,11749959824.0,5999938704.0
2039-09-11,11749986608.0,5999955984.0
2039-09-12,11749970192.0,5999973264.0
2039-09-13,11749996976.0,5999947344.0
2039-09-14,11749980560.0,5999964624.0
2039-09-15,11749964144.0,5999938704.0
2039-09-16,11749990928.0,5999955984.0
2039-09-17,11749974512.0,5999973264.0
2039-09-18,11749958096.0,5999947344.0
2039-09-19,11749984880.0,5999964624.0
2039-09-20,11749968464.0,5999938704.0
2039-09-21,11749995248.0,5999955984.0
2039-09-22,11749978832.0,5999973264.0
2039-09-23,11749962416.0,5999947344.0
2039-09-24,11749989200.0,5999964624.0
2039-09-25,11749972784.0,5999938704.0
2039-09-26,11749956368.0,5999955984.0
2039-09-27,11749983152.0,5999973264.0
2039-09-28,11749966736.0,5999947344.0
2039-09-29,11749993520.0,5999964624.0
2039-09-30,11749977104.0,5999938704.0
2039-10-01,11749960688.0,5999955984.0
2039-10-02,11749934768.0,5999939568.0
2039-10-03,11749952048.0,5999923152.0
2039-10-04,11749926128.0,5999949936.0
2039-10-05,11749943408.0,5999933520.0
2039-10-06,11749960688.0,5999917104.0
2039-10-07,11749934768.0,5999943888.0
2039-10-08,11749952048.0,5999927472.0
2039-10-09,11749926128.0,5999954256.0
2039-10-10,11749943408.0,5999937840.0
2039-10-11,11749960688.0,5999921424.0
2039-10-12,11749934768.0,5999948208.0
2039-10-13,11749952048.0,5999931792.0
2039-10-14,11749926128.0,5999915376.0
2039-10-15,11749943408.0,5999942160.0
2039-10-16,11749960688.0,5999925744.0
2039-10-17,11749934768.0,5999952528.0
2039-10-18,11749952048.0,5999936112.0
2039-10-19,11749926128.0,5999919696.0
2039-10-20,11749943408.0,5999946480.0
2039-10-21,11749960688.0,5999930064.0
2039-10-22,11749934768.0,5999956848.0
2039-10-23,11749952048.0,5999940432.0
2039-10-24,11749926128.0,5999924016.0
2039-10-25,11749943408.0,5999950800.0
2039-10-26,11749960688.0,5999934384.0
2039-10-27,11749934768.0,5999917968.0
2039-10-28,11749952048.0,5999944752.0
2039-10-29,11749926128.0,5999928336.0
2039-10-30,11749943408.0,5999955120.0
2039-10-31,11749960688.0,5999938704.0
2039-11-01,11749934768.0,5999922288.0
2039-11-02,11749952048.0,5999964624.0
2039-11-03,11749969328.0,5999963760.0
2039-11-04,11749943408.0,5999962896.0
2039-11-05,11749960688.0,5999962032.0
2039-11-06,11749934768.0,5999961168.0
2039-11-07,11749952048.0,5999960304.0
2039-11-08,11749969328.0,5999959440.0
2039-11-09,11749943408.0,5999958576.0
2039-11-10,11749960688.0,5999957712.0
2039-11-11,11749934768.0,5999956848.0
2039-11-12,11749952048.0,5999955984.0
2039-11-13,11749969328.0,5999955120.0
2039-11-14,11749943408.0,5999954256.0
2039-11-15,11749960688.0,5999953392.0
2039-11-16,11749934768.0,5999952528.0
2039-11-17,11749952048.0,5999951664.0
2039-11-18,11749969328.0,5999950800.0
2039-11-19,11749943408.0,5999949936.0
2039-11-20,11749960688.0,5999949072.0
2039-11-21,11749934768.0,5999948208.0
2039-11-22,11749952048.0,5999947344.0
2039-11-23,11749969328.0,5999946480.0
2039-11-24,11749943408.0,5999945616.0
2039-11-25,11749960688.0,5999944752.0
2039-11-26,11749934768.0,5999943888.0
2039-11-27,11749952048.0,5999986224.0
2039-11-28,11749969328.0,5999985360.0
2039-11-29,11749943408.0,5999984496.0
2039-11-30,11749960688.0,5999983632.0
2039-12-01,11749934768.0,5999982768.0
2039-12-02,11748548048.0,5999960304.0
2039-12-03,11747160896.0,5999981040.0
2039-12-04,11745773744.0,5999958576.0
2039-12-05,11744387024.0,5999979312.0
2039-12-06,11743000304.0,5999956848.0
2039-12-07,11741613584.0,5999977584.0
2039-12-08,11740227296.0,5999955120.0
2039-12-09,11738840576.0,5999975856.0
2039-12-10,11737453856.0,5999953392.0
2039-12-11,11736067136.0,5999974128.0
2039-12-12,11734680848.0,5999951664.0
2039-12-13,11733294992.0,5999972400.0
